date,target
2020-02-25 05:15:00.000,-28.829766489927803
2020-02-25 05:20:00.000,-29.872587461655463
2020-02-25 05:25:00.000,-29.46114381200265
2020-02-25 05:30:00.000,-26.98345151285201
2020-02-25 05:35:00.000,-24.280725234789962
2020-02-25 05:40:00.000,-23.74432078993502
2020-02-25 05:45:00.000,-25.200236896002952
2020-02-25 05:50:00.000,-26.24600372618734
2020-02-25 05:55:00.000,-21.967854268027967
2020-02-25 06:00:00.000,-21.740748758597068
2020-02-25 06:05:00.000,-23.96238639977564
2020-02-25 06:10:00.000,-23.56501547278924
2020-02-25 06:15:00.000,-21.01318299681265
2020-02-25 06:20:00.000,-21.26433963957074
2020-02-25 06:25:00.000,-21.31382668348872
2020-02-25 06:30:00.000,-19.41440177340857
2020-02-25 06:35:00.000,-18.711188132152852
2020-02-25 06:40:00.000,-15.540195492213169
2020-02-25 06:45:00.000,-22.28827286086211
2020-02-25 06:50:00.000,-16.573459574008318
2020-02-25 06:55:00.000,-17.898545521853922
2020-02-25 07:00:00.000,-17.45126081943281
2020-02-25 07:05:00.000,-11.70786288040139
2020-02-25 07:10:00.000,-11.611543842744114
2020-02-25 07:15:00.000,-14.445162062315882
2020-02-25 07:20:00.000,-12.547867083356733
2020-02-25 07:25:00.000,-9.279503549938768
2020-02-25 07:30:00.000,-5.707284183452668
2020-02-25 07:35:00.000,-2.7411776827484413
2020-02-25 07:40:00.000,-4.226188006052322
2020-02-25 07:45:00.000,0.3951180699942825
2020-02-25 07:50:00.000,5.4804458416807496
2020-02-25 07:55:00.000,8.15026325751325
2020-02-25 08:00:00.000,4.776443616095369
2020-02-25 08:05:00.000,4.501497010426464
2020-02-25 08:10:00.000,10.120175956149401
2020-02-25 08:15:00.000,14.38902614206703
2020-02-25 08:20:00.000,14.01452439270748
2020-02-25 08:25:00.000,9.951620357383213
2020-02-25 08:30:00.000,8.919806566508823
2020-02-25 08:35:00.000,12.949496289238366
2020-02-25 08:40:00.000,9.960469594918898
2020-02-25 08:45:00.000,15.096759836437528
2020-02-25 08:50:00.000,18.964121817779024
2020-02-25 08:55:00.000,12.158666569301108
2020-02-25 09:00:00.000,17.51810562886963
2020-02-25 09:05:00.000,14.377917973717716
2020-02-25 09:10:00.000,17.76763453609898
2020-02-25 09:15:00.000,19.557754798872747
2020-02-25 09:20:00.000,13.62720383121675
2020-02-25 09:25:00.000,16.273820868560268
2020-02-25 09:30:00.000,14.957512802543686
2020-02-25 09:35:00.000,16.103076542260773
2020-02-25 09:40:00.000,10.275371890021551
2020-02-25 09:45:00.000,14.36614329470546
2020-02-25 09:50:00.000,14.232628516928651
2020-02-25 09:55:00.000,11.477611467137287
2020-02-25 10:00:00.000,9.99589240391565
2020-02-25 10:05:00.000,11.598437576216352
2020-02-25 10:10:00.000,11.797585026842356
2020-02-25 10:15:00.000,7.898405433631169
2020-02-25 10:20:00.000,1.6052111416081027
2020-02-25 10:25:00.000,0.4699375136901223
2020-02-25 10:30:00.000,-2.782066216163736
2020-02-25 10:35:00.000,-10.24503644571561
2020-02-25 10:40:00.000,-14.002083227796767
2020-02-25 10:45:00.000,-16.144334261589933
2020-02-25 10:50:00.000,-14.791904467640279
2020-02-25 10:55:00.000,-19.742427877028586
2020-02-25 11:00:00.000,-25.562927138839733
2020-02-25 11:05:00.000,-21.570905708104338
2020-02-25 11:10:00.000,-23.52393555657288
2020-02-25 11:15:00.000,-25.879896596731292
2020-02-25 11:20:00.000,-22.73416349201394
2020-02-25 11:25:00.000,-24.874140478750085
2020-02-25 11:30:00.000,-23.62250182858213
2020-02-25 11:35:00.000,-24.247325033559786
2020-02-25 11:40:00.000,-25.745559031302534
2020-02-25 11:45:00.000,-19.37105480416765
2020-02-25 11:50:00.000,-22.864010381799808
2020-02-25 11:55:00.000,-22.851467812665085
2020-02-25 12:00:00.000,-24.811015734260124
2020-02-25 12:05:00.000,-21.749740912482586
2020-02-25 12:10:00.000,-19.891519341553085
2020-02-25 12:15:00.000,-20.20912092873425
2020-02-25 12:20:00.000,-16.217030206200555
2020-02-25 12:25:00.000,-16.315062787256643
2020-02-25 12:30:00.000,-15.489602280213731
2020-02-25 12:35:00.000,-13.666042029559204
2020-02-25 12:40:00.000,-12.526658843291042
2020-02-25 12:45:00.000,-10.664019168714583
2020-02-25 12:50:00.000,-9.423399207876377
2020-02-25 12:55:00.000,-9.968244466082917
2020-02-25 13:00:00.000,-7.3099278829703875
2020-02-25 13:05:00.000,-7.681637140486628
2020-02-25 13:10:00.000,-4.693043284523447
2020-02-25 13:15:00.000,-3.4723293331626097
2020-02-25 13:20:00.000,-5.293145008286797
2020-02-25 13:25:00.000,2.9315973034542777
2020-02-25 13:30:00.000,-0.3136885932530973
2020-02-25 13:35:00.000,3.69739951885073
2020-02-25 13:40:00.000,6.497871691970056
2020-02-25 13:45:00.000,6.799542273327093
2020-02-25 13:50:00.000,6.310057043356839
2020-02-25 13:55:00.000,11.5122883651216
2020-02-25 14:00:00.000,10.45815290019575
2020-02-25 14:05:00.000,13.538970328097687
2020-02-25 14:10:00.000,11.381400823281307
2020-02-25 14:15:00.000,15.814901318307529
2020-02-25 14:20:00.000,11.68318463503796
2020-02-25 14:25:00.000,15.979288094670448
2020-02-25 14:30:00.000,15.383326712270849
2020-02-25 14:35:00.000,13.655859022215989
2020-02-25 14:40:00.000,18.694575531343
2020-02-25 14:45:00.000,17.752423660316907
2020-02-25 14:50:00.000,16.65356890406666
2020-02-25 14:55:00.000,18.002498717735158
2020-02-25 15:00:00.000,19.363551449240585
2020-02-25 15:05:00.000,12.833224377063127
2020-02-25 15:10:00.000,10.650629580455242
2020-02-25 15:15:00.000,10.596720618001557
2020-02-25 15:20:00.000,8.275775669349992
2020-02-25 15:25:00.000,0.8987633661072261
2020-02-25 15:30:00.000,-0.9791480933537996
2020-02-25 15:35:00.000,-5.904994127546071
2020-02-25 15:40:00.000,-8.919519595564825
2020-02-25 15:45:00.000,-11.065828297169944
2020-02-25 15:50:00.000,-16.443219617651504
2020-02-25 15:55:00.000,-16.116584505020974
2020-02-25 16:00:00.000,-18.101648572348765
2020-02-25 16:05:00.000,-15.466214964753233
2020-02-25 16:10:00.000,-14.245692415822024
2020-02-25 16:15:00.000,-15.047624019623301
2020-02-25 16:20:00.000,-7.983120780974772
2020-02-25 16:25:00.000,-3.250379093674644
2020-02-25 16:30:00.000,1.5840606726023991
2020-02-25 16:35:00.000,1.5989843805620565
2020-02-25 16:40:00.000,7.674257919578802
2020-02-25 16:45:00.000,12.361065507050405
2020-02-25 16:50:00.000,11.7276247735064
2020-02-25 16:55:00.000,10.479913917994516
2020-02-25 17:00:00.000,11.922398366764266
2020-02-25 17:05:00.000,12.92684092009392
2020-02-25 17:10:00.000,14.832845875693085
2020-02-25 17:15:00.000,11.408903327494695
2020-02-25 17:20:00.000,11.155369526486103
2020-02-25 17:25:00.000,8.924290308343807
2020-02-25 17:30:00.000,12.062208813737831
2020-02-25 17:35:00.000,14.087589919190618
2020-02-25 17:40:00.000,11.764370932637751
2020-02-25 17:45:00.000,13.795009186393335
2020-02-25 17:50:00.000,8.484976169290027
2020-02-25 17:55:00.000,8.785224721987298
2020-02-25 18:00:00.000,9.791268449934416
2020-02-25 18:05:00.000,7.161124273110608
2020-02-25 18:10:00.000,6.253387304089393
2020-02-25 18:15:00.000,2.1252313602699253
2020-02-25 18:20:00.000,3.660822062982944
2020-02-25 18:25:00.000,6.177162308018223
2020-02-25 18:30:00.000,1.6567619266098417
2020-02-25 18:35:00.000,2.1697395323590283
2020-02-25 18:40:00.000,3.551534606613442
2020-02-25 18:45:00.000,2.6300237076453867
2020-02-25 18:50:00.000,-0.055112457537523696
2020-02-25 18:55:00.000,0.21541912549329645
2020-02-25 19:00:00.000,1.3707115329077637
2020-02-25 19:05:00.000,2.4540196311699694
2020-02-25 19:10:00.000,-4.131078882582323
2020-02-25 19:15:00.000,-0.2829363457324217
2020-02-25 19:20:00.000,-0.8605169192433059
2020-02-25 19:25:00.000,-2.993723190766665
2020-02-25 19:30:00.000,-4.369667960121931
2020-02-25 19:35:00.000,-2.2678367959090178
2020-02-25 19:40:00.000,-6.2085414406679895
2020-02-25 19:45:00.000,-6.930607715059363
2020-02-25 19:50:00.000,-5.504801773804231
2020-02-25 19:55:00.000,-8.639913934870695
2020-02-25 20:00:00.000,-9.249744993139586
2020-02-25 20:05:00.000,-7.1574744675157325
2020-02-25 20:10:00.000,-12.506050899010372
2020-02-25 20:15:00.000,-11.595798564746602
2020-02-25 20:20:00.000,-13.963378666431275
2020-02-25 20:25:00.000,-13.306323451350114
2020-02-25 20:30:00.000,-11.5299158446693
2020-02-25 20:35:00.000,-13.02871009049394
2020-02-25 20:40:00.000,-14.122126401370352
2020-02-25 20:45:00.000,-14.943210653658976
2020-02-25 20:50:00.000,-19.113724890233893
2020-02-25 20:55:00.000,-18.084222491391913
2020-02-25 21:00:00.000,-13.633222043898769
2020-02-25 21:05:00.000,-19.83824126288729
2020-02-25 21:10:00.000,-17.798040357267805
2020-02-25 21:15:00.000,-15.94716548004709
2020-02-25 21:20:00.000,-19.067697398977515
2020-02-25 21:25:00.000,-24.41694016325952
2020-02-25 21:30:00.000,-23.285648577902123
2020-02-25 21:35:00.000,-20.320838807832207
2020-02-25 21:40:00.000,-18.900453404017252
2020-02-25 21:45:00.000,-24.253748146844877
2020-02-25 21:50:00.000,-24.117511758719765
2020-02-25 21:55:00.000,-22.884140272125784
2020-02-25 22:00:00.000,-21.627344174409664
2020-02-25 22:05:00.000,-22.116964013043688
2020-02-25 22:10:00.000,-23.394304838240426
2020-02-25 22:15:00.000,-20.747978280046436
2020-02-25 22:20:00.000,-22.84470955387198
2020-02-25 22:25:00.000,-22.32035341081008
2020-02-25 22:30:00.000,-23.45879533131153
2020-02-25 22:35:00.000,-20.341816575825575
2020-02-25 22:40:00.000,-22.300006273606332
2020-02-25 22:45:00.000,-23.63919766127345
2020-02-25 22:50:00.000,-24.17414874056489
2020-02-25 22:55:00.000,-24.199153262270464
2020-02-25 23:00:00.000,-27.01106675006765
2020-02-25 23:05:00.000,-24.577376748175748
2020-02-25 23:10:00.000,-27.216103224054518
2020-02-25 23:15:00.000,-27.848000553942185
2020-02-25 23:20:00.000,-25.482525549032573
2020-02-25 23:25:00.000,-29.081509938984013
2020-02-25 23:30:00.000,-23.472358650457693
2020-02-25 23:35:00.000,-23.89920178740449
2020-02-25 23:40:00.000,-28.206164685655807
2020-02-25 23:45:00.000,-27.742513787680288
2020-02-25 23:50:00.000,-26.96850083922666
2020-02-25 23:55:00.000,-27.241738685794054
2020-02-26 00:00:00.000,-28.523623829739943
2020-02-26 00:05:00.000,-29.15522849439945
2020-02-26 00:10:00.000,-27.40705036732612
2020-02-26 00:15:00.000,-26.8217165367752
2020-02-26 00:20:00.000,-25.705455185983105
2020-02-26 00:25:00.000,-29.01395887494344
2020-02-26 00:30:00.000,-29.13646224660084
2020-02-26 00:35:00.000,-28.222375388305363
2020-02-26 00:40:00.000,-30.829414900648626
2020-02-26 00:45:00.000,-26.808062369812927
2020-02-26 00:50:00.000,-29.223990535815307
2020-02-26 00:55:00.000,-27.750968526267858
2020-02-26 01:00:00.000,-25.141159228875107
2020-02-26 01:05:00.000,-28.46005096813477
2020-02-26 01:10:00.000,-27.36686954160745
2020-02-26 01:15:00.000,-31.12615783109226
2020-02-26 01:20:00.000,-28.249870391867947
2020-02-26 01:25:00.000,-26.913131437789325
2020-02-26 01:30:00.000,-27.307023567321483
2020-02-26 01:35:00.000,-29.55202640543652
2020-02-26 01:40:00.000,-28.634033979982554
2020-02-26 01:45:00.000,-24.760722638286317
2020-02-26 01:50:00.000,-27.133591016530946
2020-02-26 01:55:00.000,-25.759822018527395
2020-02-26 02:00:00.000,-31.03110065568308
2020-02-26 02:05:00.000,-28.45245273289672
2020-02-26 02:10:00.000,-26.04070177880675
2020-02-26 02:15:00.000,-27.75663050757472
2020-02-26 02:20:00.000,-30.35099956313279
2020-02-26 02:25:00.000,-25.28071329574338
2020-02-26 02:30:00.000,-27.738170981765272
2020-02-26 02:35:00.000,-24.05984737804293
2020-02-26 02:40:00.000,-28.56808729409713
2020-02-26 02:45:00.000,-29.485246003837446
2020-02-26 02:50:00.000,-25.841440362031
2020-02-26 02:55:00.000,-27.389828571133805
2020-02-26 03:00:00.000,-22.704770125336967
2020-02-26 03:05:00.000,-27.511065829683623
2020-02-26 03:10:00.000,-28.35360554084284
2020-02-26 03:15:00.000,-23.424742905219603
2020-02-26 03:20:00.000,-25.433318207717953
2020-02-26 03:25:00.000,-25.902770833485132
2020-02-26 03:30:00.000,-24.98923331859048
2020-02-26 03:35:00.000,-25.23041795206744
2020-02-26 03:40:00.000,-22.648896299591524
2020-02-26 03:45:00.000,-25.144439726052124
2020-02-26 03:50:00.000,-26.678222725880104
2020-02-26 03:55:00.000,-24.195128257353772
2020-02-26 04:00:00.000,-23.48591565064377
2020-02-26 04:05:00.000,-17.797959924849078
2020-02-26 04:10:00.000,-24.67220999588661
2020-02-26 04:15:00.000,-20.409963337438775
2020-02-26 04:20:00.000,-25.89085796838389
2020-02-26 04:25:00.000,-18.91897045366636
2020-02-26 04:30:00.000,-21.464255388110143
2020-02-26 04:35:00.000,-20.97984613010244
2020-02-26 04:40:00.000,-16.482562330816222
2020-02-26 04:45:00.000,-18.50936651752368
2020-02-26 04:50:00.000,-17.547319386924016
2020-02-26 04:55:00.000,-18.102940437399713
2020-02-26 05:00:00.000,-18.795966501435462
2020-02-26 05:05:00.000,-17.159889187475407
2020-02-26 05:10:00.000,-15.551104748351865
2020-02-26 05:15:00.000,-17.062176311713127
2020-02-26 05:20:00.000,-18.017786981252364
2020-02-26 05:25:00.000,-17.17181354340768
2020-02-26 05:30:00.000,-12.047598007157346
2020-02-26 05:35:00.000,-13.70258569746661
2020-02-26 05:40:00.000,-16.049647883365253
2020-02-26 05:45:00.000,-13.153086770137786
2020-02-26 05:50:00.000,-12.708502038197002
2020-02-26 05:55:00.000,-12.030665393486318
2020-02-26 06:00:00.000,-12.191472277889812
2020-02-26 06:05:00.000,-9.864940778424678
2020-02-26 06:10:00.000,-10.901004362430957
2020-02-26 06:15:00.000,-11.448469922935605
2020-02-26 06:20:00.000,-11.940223681477482
2020-02-26 06:25:00.000,-10.687419676100696
2020-02-26 06:30:00.000,-7.314771423781066
2020-02-26 06:35:00.000,-7.121723137499796
2020-02-26 06:40:00.000,-8.100999521957482
2020-02-26 06:45:00.000,-5.0906179350509575
2020-02-26 06:50:00.000,-6.896620336121446
2020-02-26 06:55:00.000,-4.331654151903626
2020-02-26 07:00:00.000,-3.042001222762848
2020-02-26 07:05:00.000,-2.7984223889966198
2020-02-26 07:10:00.000,1.07704970995374
2020-02-26 07:15:00.000,-1.9255374608091917
2020-02-26 07:20:00.000,1.4318616463457454
2020-02-26 07:25:00.000,5.481078158083394
2020-02-26 07:30:00.000,7.095970090231352
2020-02-26 07:35:00.000,8.578398314832947
2020-02-26 07:40:00.000,9.62653676894166
2020-02-26 07:45:00.000,11.285840211265098
2020-02-26 07:50:00.000,16.78663675550387
2020-02-26 07:55:00.000,12.745218109077713
2020-02-26 08:00:00.000,17.947902194767067
2020-02-26 08:05:00.000,19.9381100576023
2020-02-26 08:10:00.000,22.029966138346442
2020-02-26 08:15:00.000,23.345844516608587
2020-02-26 08:20:00.000,23.368672750518428
2020-02-26 08:25:00.000,25.67924544460104
2020-02-26 08:30:00.000,24.87984890969816
2020-02-26 08:35:00.000,23.445544435620373
2020-02-26 08:40:00.000,28.83813951441409
2020-02-26 08:45:00.000,27.715465851583534
2020-02-26 08:50:00.000,27.34419686764708
2020-02-26 08:55:00.000,27.956706984874412
2020-02-26 09:00:00.000,29.03683710202302
2020-02-26 09:05:00.000,27.288096309995886
2020-02-26 09:10:00.000,27.077824923755227
2020-02-26 09:15:00.000,30.312933827287587
2020-02-26 09:20:00.000,29.486520387513238
2020-02-26 09:25:00.000,28.612007552882122
2020-02-26 09:30:00.000,27.551766890914283
2020-02-26 09:35:00.000,25.754053964203106
2020-02-26 09:40:00.000,26.746159184303462
2020-02-26 09:45:00.000,26.956432968871034
2020-02-26 09:50:00.000,22.70560079298991
2020-02-26 09:55:00.000,25.8199302146449
2020-02-26 10:00:00.000,23.69456412233155
2020-02-26 10:05:00.000,23.647760370123
2020-02-26 10:10:00.000,19.17470485988004
2020-02-26 10:15:00.000,19.579723329697106
2020-02-26 10:20:00.000,15.61881691883865
2020-02-26 10:25:00.000,9.742728032632744
2020-02-26 10:30:00.000,6.494436124352635
2020-02-26 10:35:00.000,2.8776382516272063
2020-02-26 10:40:00.000,-1.8283024161859551
2020-02-26 10:45:00.000,-4.797230168582933
2020-02-26 10:50:00.000,-5.159033851572697
2020-02-26 10:55:00.000,-12.77516885123376
2020-02-26 11:00:00.000,-10.266937938372658
2020-02-26 11:05:00.000,-14.970112904489529
2020-02-26 11:10:00.000,-11.167097029038391
2020-02-26 11:15:00.000,-9.919139724330831
2020-02-26 11:20:00.000,-14.079114561124587
2020-02-26 11:25:00.000,-14.607564453556385
2020-02-26 11:30:00.000,-10.72750954159729
2020-02-26 11:35:00.000,-10.992646241516287
2020-02-26 11:40:00.000,-17.50161193346301
2020-02-26 11:45:00.000,-13.572218076435359
2020-02-26 11:50:00.000,-14.010889863491904
2020-02-26 11:55:00.000,-9.727313569454768
2020-02-26 12:00:00.000,-11.07541581342033
2020-02-26 12:05:00.000,-12.566409222410588
2020-02-26 12:10:00.000,-7.68706293785424
2020-02-26 12:15:00.000,-4.1733163018822745
2020-02-26 12:20:00.000,-5.589703189245234
2020-02-26 12:25:00.000,-3.2868905547593985
2020-02-26 12:30:00.000,-4.477160169348591
2020-02-26 12:35:00.000,-2.113644505968288
2020-02-26 12:40:00.000,-0.9569506019589724
2020-02-26 12:45:00.000,-1.4830163483150771
2020-02-26 12:50:00.000,2.320233204332208
2020-02-26 12:55:00.000,2.954456556765756
2020-02-26 13:00:00.000,3.5403085281002884
2020-02-26 13:05:00.000,9.389373943893323
2020-02-26 13:10:00.000,7.631950810487555
2020-02-26 13:15:00.000,11.67150955580786
2020-02-26 13:20:00.000,10.376082803864186
2020-02-26 13:25:00.000,14.950179058748507
2020-02-26 13:30:00.000,14.566500659068105
2020-02-26 13:35:00.000,14.288423109056454
2020-02-26 13:40:00.000,15.512408201305337
2020-02-26 13:45:00.000,18.241821455819352
2020-02-26 13:50:00.000,16.975547715758182
2020-02-26 13:55:00.000,20.82281639878324
2020-02-26 14:00:00.000,23.839449941535843
2020-02-26 14:05:00.000,27.07980632524607
2020-02-26 14:10:00.000,22.781632153903605
2020-02-26 14:15:00.000,23.85179143609037
2020-02-26 14:20:00.000,24.184450183042106
2020-02-26 14:25:00.000,28.34684684614771
2020-02-26 14:30:00.000,27.15808902868508
2020-02-26 14:35:00.000,26.71249405925817
2020-02-26 14:40:00.000,24.91563308786254
2020-02-26 14:45:00.000,26.86184004755412
2020-02-26 14:50:00.000,22.82360188306264
2020-02-26 14:55:00.000,26.289962490906138
2020-02-26 15:00:00.000,24.571604022916393
2020-02-26 15:05:00.000,28.69231244206945
2020-02-26 15:10:00.000,23.20585212674598
2020-02-26 15:15:00.000,19.78891451565137
2020-02-26 15:20:00.000,17.589668502444383
2020-02-26 15:25:00.000,9.641201692359108
2020-02-26 15:30:00.000,7.198833684389744
2020-02-26 15:35:00.000,3.7477488342655167
2020-02-26 15:40:00.000,0.9223647623968444
2020-02-26 15:45:00.000,-1.1791473673785866
2020-02-26 15:50:00.000,-3.278293428767053
2020-02-26 15:55:00.000,-6.333205541725727
2020-02-26 16:00:00.000,-5.480666577214837
2020-02-26 16:05:00.000,-5.892885821832363
2020-02-26 16:10:00.000,-0.5908457506242248
2020-02-26 16:15:00.000,-1.141278144794252
2020-02-26 16:20:00.000,1.0164829998196083
2020-02-26 16:25:00.000,9.019132448555027
2020-02-26 16:30:00.000,8.854654209855967
2020-02-26 16:35:00.000,11.613358542233836
2020-02-26 16:40:00.000,18.00100691278972
2020-02-26 16:45:00.000,18.453533246595896
2020-02-26 16:50:00.000,22.743837985182317
2020-02-26 16:55:00.000,28.300038599247127
2020-02-26 17:00:00.000,26.915489350372486
2020-02-26 17:05:00.000,23.702996640706314
2020-02-26 17:10:00.000,25.364812800498296
2020-02-26 17:15:00.000,24.686736989455284
2020-02-26 17:20:00.000,23.023114470672198
2020-02-26 17:25:00.000,24.681736952562108
2020-02-26 17:30:00.000,22.795577621554425
2020-02-26 17:35:00.000,20.082289654982603
2020-02-26 17:40:00.000,23.861329120792536
2020-02-26 17:45:00.000,17.955240130227327
2020-02-26 17:50:00.000,21.63214784367845
2020-02-26 17:55:00.000,20.04591077040368
2020-02-26 18:00:00.000,19.078534862305347
2020-02-26 18:05:00.000,23.22099567916268
2020-02-26 18:10:00.000,20.423265078364025
2020-02-26 18:15:00.000,18.816658531015023
2020-02-26 18:20:00.000,16.740354094606516
2020-02-26 18:25:00.000,15.908844837845573
2020-02-26 18:30:00.000,16.182399410432513
2020-02-26 18:35:00.000,16.709164944755386
2020-02-26 18:40:00.000,15.441406328224454
2020-02-26 18:45:00.000,10.047057790257163
2020-02-26 18:50:00.000,11.572267515850315
2020-02-26 18:55:00.000,15.943515049707308
2020-02-26 19:00:00.000,10.936649362175453
2020-02-26 19:05:00.000,7.738737666455084
2020-02-26 19:10:00.000,9.324217461346828
2020-02-26 19:15:00.000,8.819010749868996
2020-02-26 19:20:00.000,7.643474998739755
2020-02-26 19:25:00.000,5.084935712849771
2020-02-26 19:30:00.000,1.6991872292551404
2020-02-26 19:35:00.000,5.985986393183137
2020-02-26 19:40:00.000,3.5577262815086548
2020-02-26 19:45:00.000,1.578616362886489
2020-02-26 19:50:00.000,-0.07709429323054984
2020-02-26 19:55:00.000,2.068765182459691
2020-02-26 20:00:00.000,0.35303070031476297
2020-02-26 20:05:00.000,-1.7520990716541125
2020-02-26 20:10:00.000,0.322849619635015
2020-02-26 20:15:00.000,-0.2042992420127927
2020-02-26 20:20:00.000,-2.434736761761899
2020-02-26 20:25:00.000,-4.225141632042334
2020-02-26 20:30:00.000,-1.7347295370718392
2020-02-26 20:35:00.000,-0.9171935356877974
2020-02-26 20:40:00.000,-6.4233564010263
2020-02-26 20:45:00.000,-4.101557700980548
2020-02-26 20:50:00.000,-5.707454908890168
2020-02-26 20:55:00.000,-5.839215078196737
2020-02-26 21:00:00.000,-5.842447012466356
2020-02-26 21:05:00.000,-3.7662046760997216
2020-02-26 21:10:00.000,-6.4854478146129795
2020-02-26 21:15:00.000,-11.620411301032224
2020-02-26 21:20:00.000,-11.402038244308148
2020-02-26 21:25:00.000,-8.003068160663123
2020-02-26 21:30:00.000,-12.799522098055148
2020-02-26 21:35:00.000,-7.762104377782231
2020-02-26 21:40:00.000,-8.388833830266176
2020-02-26 21:45:00.000,-11.443556760564494
2020-02-26 21:50:00.000,-10.633383855484556
2020-02-26 21:55:00.000,-11.408851163509329
2020-02-26 22:00:00.000,-15.774884063951475
2020-02-26 22:05:00.000,-7.536741339746118
2020-02-26 22:10:00.000,-13.095963649061199
2020-02-26 22:15:00.000,-12.218802938378438
2020-02-26 22:20:00.000,-11.762279983399944
2020-02-26 22:25:00.000,-10.345289856743607
2020-02-26 22:30:00.000,-11.999901203228712
2020-02-26 22:35:00.000,-16.127236197723214
2020-02-26 22:40:00.000,-14.080097198081358
2020-02-26 22:45:00.000,-10.73757853963967
2020-02-26 22:50:00.000,-13.003971343147867
2020-02-26 22:55:00.000,-14.20896873049917
2020-02-26 23:00:00.000,-15.267621716164033
2020-02-26 23:05:00.000,-14.106922106867685
2020-02-26 23:10:00.000,-14.524564813553793
2020-02-26 23:15:00.000,-15.68478399669976
2020-02-26 23:20:00.000,-16.403992025889085
2020-02-26 23:25:00.000,-16.891541012865062
2020-02-26 23:30:00.000,-12.217498172596125
2020-02-26 23:35:00.000,-17.765416536863114
2020-02-26 23:40:00.000,-12.909389657899338
2020-02-26 23:45:00.000,-14.940282970034552
2020-02-26 23:50:00.000,-21.131507946753484
2020-02-26 23:55:00.000,-17.021569808423063
2020-02-27 00:00:00.000,-18.42949468394591
2020-02-27 00:05:00.000,-20.86500548882471
2020-02-27 00:10:00.000,-19.58359763060477
2020-02-27 00:15:00.000,-18.19673077166142
2020-02-27 00:20:00.000,-18.587172766084713
2020-02-27 00:25:00.000,-17.073284661359857
2020-02-27 00:30:00.000,-18.540621094581077
2020-02-27 00:35:00.000,-14.943853690793214
2020-02-27 00:40:00.000,-16.559775460594206
2020-02-27 00:45:00.000,-19.129976578738564
2020-02-27 00:50:00.000,-20.59539817293659
2020-02-27 00:55:00.000,-20.199209046737593
2020-02-27 01:00:00.000,-14.745125603283167
2020-02-27 01:05:00.000,-17.041335318959188
2020-02-27 01:10:00.000,-19.388917372497644
2020-02-27 01:15:00.000,-19.706215257504734
2020-02-27 01:20:00.000,-21.18243752638942
2020-02-27 01:25:00.000,-17.550014212939793
2020-02-27 01:30:00.000,-23.765784692773536
2020-02-27 01:35:00.000,-19.38182774879857
2020-02-27 01:40:00.000,-16.295235819164688
2020-02-27 01:45:00.000,-15.196279077827187
2020-02-27 01:50:00.000,-14.661765435500453
2020-02-27 01:55:00.000,-19.60102047743539
2020-02-27 02:00:00.000,-16.726870391557775
2020-02-27 02:05:00.000,-14.876301589519045
2020-02-27 02:10:00.000,-19.7106393820144
2020-02-27 02:15:00.000,-19.17348713802413
2020-02-27 02:20:00.000,-18.3632205136647
2020-02-27 02:25:00.000,-14.558916057351675
2020-02-27 02:30:00.000,-15.974407493447197
2020-02-27 02:35:00.000,-16.375201106631962
2020-02-27 02:40:00.000,-15.285248128724387
2020-02-27 02:45:00.000,-16.16370233743163
2020-02-27 02:50:00.000,-15.524983453144493
2020-02-27 02:55:00.000,-13.453599148226722
2020-02-27 03:00:00.000,-15.88364100465359
2020-02-27 03:05:00.000,-14.758602446486313
2020-02-27 03:10:00.000,-15.150068800396935
2020-02-27 03:15:00.000,-16.223229347578876
2020-02-27 03:20:00.000,-14.400502385547785
2020-02-27 03:25:00.000,-15.385678248043757
2020-02-27 03:30:00.000,-11.729758161657665
2020-02-27 03:35:00.000,-18.92598423123836
2020-02-27 03:40:00.000,-15.26495446649577
2020-02-27 03:45:00.000,-13.113868576647327
2020-02-27 03:50:00.000,-16.99046338281093
2020-02-27 03:55:00.000,-11.771316350162984
2020-02-27 04:00:00.000,-12.544087287681409
2020-02-27 04:05:00.000,-12.522554933362693
2020-02-27 04:10:00.000,-13.836509103305092
2020-02-27 04:15:00.000,-12.142255298599885
2020-02-27 04:20:00.000,-10.880559113308802
2020-02-27 04:25:00.000,-12.982121721680803
2020-02-27 04:30:00.000,-12.067424775502328
2020-02-27 04:35:00.000,-8.79054162635168
2020-02-27 04:40:00.000,-10.891957135845725
2020-02-27 04:45:00.000,-14.624263040590296
2020-02-27 04:50:00.000,-10.758876621710606
2020-02-27 04:55:00.000,-7.292706084334877
2020-02-27 05:00:00.000,-10.495124838907108
2020-02-27 05:05:00.000,-7.0966812503053145
2020-02-27 05:10:00.000,-5.5665502389802715
2020-02-27 05:15:00.000,-7.561303899984316
2020-02-27 05:20:00.000,-7.718415529517382
2020-02-27 05:25:00.000,-4.578802177884125
2020-02-27 05:30:00.000,-8.294070220683462
2020-02-27 05:35:00.000,-0.42264786318848735
2020-02-27 05:40:00.000,-4.418539489947322
2020-02-27 05:45:00.000,-1.4619457138028773
2020-02-27 05:50:00.000,-2.2562492339864044
2020-02-27 05:55:00.000,3.9254992489953207
2020-02-27 06:00:00.000,0.03667490618751845
2020-02-27 06:05:00.000,-2.5979344206160784
2020-02-27 06:10:00.000,1.3197222319234327
2020-02-27 06:15:00.000,0.4123690708932344
