date,target
2020-02-16 11:44:00.000,-5.769986722084763
2020-02-16 11:48:00.000,-9.288736420269807
2020-02-16 11:52:00.000,-8.273225154959581
2020-02-16 11:56:00.000,-7.4979552765232675
2020-02-16 12:00:00.000,-6.4214122069970445
2020-02-16 12:04:00.000,-4.037782087845503
2020-02-16 12:08:00.000,-4.933395689748323
2020-02-16 12:12:00.000,-2.359394720048265
2020-02-16 12:16:00.000,-4.234766527531729
2020-02-16 12:20:00.000,-2.630426263117453
2020-02-16 12:24:00.000,-3.1086361310007504
2020-02-16 12:28:00.000,-0.2000002701523016
2020-02-16 12:32:00.000,-2.436976609896167
2020-02-16 12:36:00.000,1.0024073667463609
2020-02-16 12:40:00.000,-0.5397066523728817
2020-02-16 12:44:00.000,1.8937791466303864
2020-02-16 12:48:00.000,-1.0049464020280432
2020-02-16 12:52:00.000,4.120856807464893
2020-02-16 12:56:00.000,-4.553928641488714
2020-02-16 13:00:00.000,1.7781750298611634
2020-02-16 13:04:00.000,1.6010822223170569
2020-02-16 13:08:00.000,3.2137029962250523
2020-02-16 13:12:00.000,2.1059691636750055
2020-02-16 13:16:00.000,8.076739683417369
2020-02-16 13:20:00.000,7.510233169003309
2020-02-16 13:24:00.000,9.707968062200566
2020-02-16 13:28:00.000,9.230696414044138
2020-02-16 13:32:00.000,14.153798906621619
2020-02-16 13:36:00.000,14.160973573132454
2020-02-16 13:40:00.000,22.050108399813613
2020-02-16 13:44:00.000,17.98272514585226
2020-02-16 13:48:00.000,20.77682019163485
2020-02-16 13:52:00.000,27.848626589426974
2020-02-16 13:56:00.000,28.07123142824091
2020-02-16 14:00:00.000,32.75189295574049
2020-02-16 14:04:00.000,30.917034250222173
2020-02-16 14:08:00.000,33.142796053664824
2020-02-16 14:12:00.000,38.510220751812845
2020-02-16 14:16:00.000,43.07340662039393
2020-02-16 14:20:00.000,43.68728598308674
2020-02-16 14:24:00.000,42.81856029568963
2020-02-16 14:28:00.000,49.921103615577536
2020-02-16 14:32:00.000,54.03856861927572
2020-02-16 14:36:00.000,54.21341163472594
2020-02-16 14:40:00.000,54.268681891272145
2020-02-16 14:44:00.000,57.13913332327718
2020-02-16 14:48:00.000,54.88887911251903
2020-02-16 14:52:00.000,60.12996240493597
2020-02-16 14:56:00.000,62.76928423135683
2020-02-16 15:00:00.000,60.20849093349659
2020-02-16 15:04:00.000,60.64606641400977
2020-02-16 15:08:00.000,60.644360429336615
2020-02-16 15:12:00.000,56.946612018653624
2020-02-16 15:16:00.000,59.590851689942845
2020-02-16 15:20:00.000,61.8764401089865
2020-02-16 15:24:00.000,60.59683731049925
2020-02-16 15:28:00.000,62.491318641378186
2020-02-16 15:32:00.000,63.82490165342518
2020-02-16 15:36:00.000,57.51000920495896
2020-02-16 15:40:00.000,61.86176527591092
2020-02-16 15:44:00.000,62.074169501099064
2020-02-16 15:48:00.000,61.094212435704186
2020-02-16 15:52:00.000,60.69378689923789
2020-02-16 15:56:00.000,59.24048738891538
2020-02-16 16:00:00.000,57.144148327741796
2020-02-16 16:04:00.000,58.17367868605986
2020-02-16 16:08:00.000,59.961482715901525
2020-02-16 16:12:00.000,64.83706416788857
2020-02-16 16:16:00.000,63.88260964594271
2020-02-16 16:20:00.000,66.79446184424863
2020-02-16 16:24:00.000,62.478608238034106
2020-02-16 16:28:00.000,63.59081561859524
2020-02-16 16:32:00.000,65.27106934212759
2020-02-16 16:36:00.000,65.84379085375824
2020-02-16 16:40:00.000,65.41811127956274
2020-02-16 16:44:00.000,64.71126326968565
2020-02-16 16:48:00.000,67.60163369324367
2020-02-16 16:52:00.000,66.88139796168517
2020-02-16 16:56:00.000,67.46742905597952
2020-02-16 17:00:00.000,68.11074280160629
2020-02-16 17:04:00.000,62.02266221655384
2020-02-16 17:08:00.000,66.65054197602379
2020-02-16 17:12:00.000,68.87957575833529
2020-02-16 17:16:00.000,66.28315126665022
2020-02-16 17:20:00.000,69.57884938912025
2020-02-16 17:24:00.000,67.57513936105535
2020-02-16 17:28:00.000,76.12342445748568
2020-02-16 17:32:00.000,70.48725094940545
2020-02-16 17:36:00.000,69.65158410042679
2020-02-16 17:40:00.000,74.71702897173333
2020-02-16 17:44:00.000,75.3794767417732
2020-02-16 17:48:00.000,75.64455604169082
2020-02-16 17:52:00.000,76.01089602847014
2020-02-16 17:56:00.000,75.88788115675997
2020-02-16 18:00:00.000,74.33599511564267
2020-02-16 18:04:00.000,78.18060193062317
2020-02-16 18:08:00.000,75.19112092872552
2020-02-16 18:12:00.000,80.61835914978576
2020-02-16 18:16:00.000,82.4897908653351
2020-02-16 18:20:00.000,89.71510046003027
2020-02-16 18:24:00.000,85.94177726486568
2020-02-16 18:28:00.000,89.0831205655102
2020-02-16 18:32:00.000,91.39599617149298
2020-02-16 18:36:00.000,90.02697084818384
2020-02-16 18:40:00.000,94.57603239661033
2020-02-16 18:44:00.000,100.01498984097736
2020-02-16 18:48:00.000,100.78800126782563
2020-02-16 18:52:00.000,100.53916738494438
2020-02-16 18:56:00.000,101.47586294978011
2020-02-16 19:00:00.000,99.24207463803428
2020-02-16 19:04:00.000,103.44941963391182
2020-02-16 19:08:00.000,101.91350008956448
2020-02-16 19:12:00.000,101.61410152413762
2020-02-16 19:16:00.000,105.07701223182285
2020-02-16 19:20:00.000,100.96196594745665
2020-02-16 19:24:00.000,102.530320930179
2020-02-16 19:28:00.000,103.05246056677768
2020-02-16 19:32:00.000,104.78714462948112
2020-02-16 19:36:00.000,105.20832740514076
2020-02-16 19:40:00.000,96.74639857389992
2020-02-16 19:44:00.000,102.35425580223014
2020-02-16 19:48:00.000,101.26757746179516
2020-02-16 19:52:00.000,101.56027307189228
2020-02-16 19:56:00.000,99.70077776811351
2020-02-16 20:00:00.000,106.21563452148249
2020-02-16 20:04:00.000,105.62215734532666
2020-02-16 20:08:00.000,100.86651290883137
2020-02-16 20:12:00.000,101.75312424851835
2020-02-16 20:16:00.000,107.6665439166954
2020-02-16 20:20:00.000,103.41287713968187
2020-02-16 20:24:00.000,105.25450049186672
2020-02-16 20:28:00.000,105.73837928380794
2020-02-16 20:32:00.000,111.72761635051673
2020-02-16 20:36:00.000,114.71399698029515
2020-02-16 20:40:00.000,114.06099016644195
2020-02-16 20:44:00.000,116.9980020569135
2020-02-16 20:48:00.000,114.3013047384575
2020-02-16 20:52:00.000,116.59941273286077
2020-02-16 20:56:00.000,118.89457270197016
2020-02-16 21:00:00.000,124.49934907665106
2020-02-16 21:04:00.000,127.382690091558
2020-02-16 21:08:00.000,123.31000790632513
2020-02-16 21:12:00.000,132.0840428616856
2020-02-16 21:16:00.000,131.8411126980238
2020-02-16 21:20:00.000,135.39962435075046
2020-02-16 21:24:00.000,141.33275046419325
2020-02-16 21:28:00.000,137.96675733291582
2020-02-16 21:32:00.000,144.30893486584563
2020-02-16 21:36:00.000,143.86724761803092
2020-02-16 21:40:00.000,149.9656785323262
2020-02-16 21:44:00.000,152.6977226938337
2020-02-16 21:48:00.000,153.17644456791987
2020-02-16 21:52:00.000,156.44045787856652
2020-02-16 21:56:00.000,155.28122747835158
2020-02-16 22:00:00.000,155.69980263255798
2020-02-16 22:04:00.000,162.57115765519313
2020-02-16 22:08:00.000,158.8190302837925
2020-02-16 22:12:00.000,161.49161730552262
2020-02-16 22:16:00.000,166.25635906064218
2020-02-16 22:20:00.000,167.5357480363503
2020-02-16 22:24:00.000,166.84780307792985
2020-02-16 22:28:00.000,171.39235303714383
2020-02-16 22:32:00.000,168.5284909159163
2020-02-16 22:36:00.000,166.8039600885491
2020-02-16 22:40:00.000,165.12196897847974
2020-02-16 22:44:00.000,163.30417510984734
2020-02-16 22:48:00.000,167.00107302995193
2020-02-16 22:52:00.000,169.96973875158957
2020-02-16 22:56:00.000,170.06140395346702
2020-02-16 23:00:00.000,167.43308760650285
2020-02-16 23:04:00.000,160.7460695284559
2020-02-16 23:08:00.000,163.16377506187246
2020-02-16 23:12:00.000,162.323302698294
2020-02-16 23:16:00.000,157.02175183573453
2020-02-16 23:20:00.000,155.61118735009816
2020-02-16 23:24:00.000,148.862056088007
2020-02-16 23:28:00.000,152.65320060458643
2020-02-16 23:32:00.000,146.4467832251132
2020-02-16 23:36:00.000,145.24999642512418
2020-02-16 23:40:00.000,137.94360511443122
2020-02-16 23:44:00.000,132.3207075775347
2020-02-16 23:48:00.000,131.84395099000042
2020-02-16 23:52:00.000,121.95033521005405
2020-02-16 23:56:00.000,118.58104279861205
2020-02-17 00:00:00.000,111.96893067151122
2020-02-17 00:04:00.000,109.3887653973906
2020-02-17 00:08:00.000,104.43884694848124
2020-02-17 00:12:00.000,98.35532259521028
2020-02-17 00:16:00.000,89.2822370338905
2020-02-17 00:20:00.000,75.29802876538994
2020-02-17 00:24:00.000,61.57484066215291
2020-02-17 00:28:00.000,52.2860703105976
2020-02-17 00:32:00.000,36.901652930460926
2020-02-17 00:36:00.000,27.27465116727797
2020-02-17 00:40:00.000,15.308284708912318
2020-02-17 00:44:00.000,1.9322743225016052
2020-02-17 00:48:00.000,-0.7043897011864608
2020-02-17 00:52:00.000,-12.364159825096467
2020-02-17 00:56:00.000,-16.935854331523345
2020-02-17 01:00:00.000,-17.55775216326444
2020-02-17 01:04:00.000,-14.757392355910568
2020-02-17 01:08:00.000,-14.492350329901695
2020-02-17 01:12:00.000,-15.512134232917163
2020-02-17 01:16:00.000,-15.499746734859535
2020-02-17 01:20:00.000,-17.762694294811443
2020-02-17 01:24:00.000,-15.09799527076077
2020-02-17 01:28:00.000,-13.832347811067507
2020-02-17 01:32:00.000,-11.21787631490994
2020-02-17 01:36:00.000,-14.456682377549438
2020-02-17 01:40:00.000,-13.190137070402749
2020-02-17 01:44:00.000,-11.1658077612995
2020-02-17 01:48:00.000,-7.294039059081303
2020-02-17 01:52:00.000,-10.804219789580305
2020-02-17 01:56:00.000,-7.418008851054921
2020-02-17 02:00:00.000,-13.521821454194848
2020-02-17 02:04:00.000,-12.574291606414757
2020-02-17 02:08:00.000,-15.886839482455027
2020-02-17 02:12:00.000,-6.560329332345378
2020-02-17 02:16:00.000,-8.827921353185225
2020-02-17 02:20:00.000,-7.975648533699402
2020-02-17 02:24:00.000,-6.81658881863245
2020-02-17 02:28:00.000,-7.799969147832122
2020-02-17 02:32:00.000,-5.107557570019012
2020-02-17 02:36:00.000,-6.091544755012697
2020-02-17 02:40:00.000,-5.094807816258118
2020-02-17 02:44:00.000,-4.938699500561544
2020-02-17 02:48:00.000,-3.6376283546910093
2020-02-17 02:52:00.000,-3.096135911701282
2020-02-17 02:56:00.000,-2.4668579757339657
2020-02-17 03:00:00.000,-0.9786261303203679
2020-02-17 03:04:00.000,-2.668577490771028
2020-02-17 03:08:00.000,-1.0142938819872391
2020-02-17 03:12:00.000,-3.807894185538234
2020-02-17 03:16:00.000,-0.9661543045672332
2020-02-17 03:20:00.000,0.17269872948032727
2020-02-17 03:24:00.000,2.0953614395546225
2020-02-17 03:28:00.000,4.9500062832692615
2020-02-17 03:32:00.000,0.7087955046892667
2020-02-17 03:36:00.000,1.2757102053207845
2020-02-17 03:40:00.000,7.6362406696109115
2020-02-17 03:44:00.000,2.5148984505935417
2020-02-17 03:48:00.000,3.5410737608824405
2020-02-17 03:52:00.000,7.249334290058523
2020-02-17 03:56:00.000,3.3588769899205104
2020-02-17 04:00:00.000,5.8428433137182125
2020-02-17 04:04:00.000,9.429896379364724
2020-02-17 04:08:00.000,7.644018957518227
2020-02-17 04:12:00.000,4.97726599304141
2020-02-17 04:16:00.000,8.109208264566881
2020-02-17 04:20:00.000,8.382555975624022
2020-02-17 04:24:00.000,6.7149452553880575
2020-02-17 04:28:00.000,12.076665260348706
2020-02-17 04:32:00.000,10.80487598947956
2020-02-17 04:36:00.000,12.134769644932337
2020-02-17 04:40:00.000,9.154720410444764
2020-02-17 04:44:00.000,10.234133132064741
2020-02-17 04:48:00.000,12.074524567215944
2020-02-17 04:52:00.000,15.071666266323106
2020-02-17 04:56:00.000,11.671770550281305
2020-02-17 05:00:00.000,15.267856937381444
2020-02-17 05:04:00.000,16.83940248964376
2020-02-17 05:08:00.000,15.325574635730689
2020-02-17 05:12:00.000,16.300497425121687
2020-02-17 05:16:00.000,15.714198041608693
2020-02-17 05:20:00.000,14.93311690600548
2020-02-17 05:24:00.000,17.936667278556364
2020-02-17 05:28:00.000,19.33606058813876
2020-02-17 05:32:00.000,16.935846938541427
2020-02-17 05:36:00.000,17.659075531564874
2020-02-17 05:40:00.000,21.441215108778806
2020-02-17 05:44:00.000,20.148862956604518
2020-02-17 05:48:00.000,18.538199903541287
2020-02-17 05:52:00.000,16.623308094848312
2020-02-17 05:56:00.000,16.519590427603163
2020-02-17 06:00:00.000,22.49378533628087
2020-02-17 06:04:00.000,23.077434297887287
2020-02-17 06:08:00.000,20.199210597821512
2020-02-17 06:12:00.000,25.70769489419673
2020-02-17 06:16:00.000,26.059887579170567
2020-02-17 06:20:00.000,27.577419362459718
2020-02-17 06:24:00.000,24.008978582300248
2020-02-17 06:28:00.000,25.942949345778466
2020-02-17 06:32:00.000,24.5932208696038
2020-02-17 06:36:00.000,24.445999466508997
2020-02-17 06:40:00.000,30.21532370940276
2020-02-17 06:44:00.000,29.922778115563787
2020-02-17 06:48:00.000,31.075819999394604
2020-02-17 06:52:00.000,29.908361501132422
2020-02-17 06:56:00.000,31.31529028100828
2020-02-17 07:00:00.000,28.73060188682759
2020-02-17 07:04:00.000,31.564297192464586
2020-02-17 07:08:00.000,29.16017153132169
2020-02-17 07:12:00.000,34.521826557044285
2020-02-17 07:16:00.000,31.411480826313984
2020-02-17 07:20:00.000,32.72524799754202
2020-02-17 07:24:00.000,33.61074809906161
2020-02-17 07:28:00.000,33.63472388786613
2020-02-17 07:32:00.000,37.367786269467175
2020-02-17 07:36:00.000,33.15264368322772
2020-02-17 07:40:00.000,37.304908893115176
2020-02-17 07:44:00.000,34.163582474566375
2020-02-17 07:48:00.000,38.96233828239063
2020-02-17 07:52:00.000,34.26558744778397
2020-02-17 07:56:00.000,37.070979786565374
2020-02-17 08:00:00.000,37.390991833651974
2020-02-17 08:04:00.000,38.79373381243694
2020-02-17 08:08:00.000,38.971166080828596
2020-02-17 08:12:00.000,35.52558536860854
2020-02-17 08:16:00.000,36.96279411532857
2020-02-17 08:20:00.000,36.64537203871248
2020-02-17 08:24:00.000,37.74382670833026
2020-02-17 08:28:00.000,41.59372739243875
2020-02-17 08:32:00.000,43.56447786058587
2020-02-17 08:36:00.000,42.323720284228436
2020-02-17 08:40:00.000,45.14868441506589
2020-02-17 08:44:00.000,42.728410609267705
2020-02-17 08:48:00.000,40.18433917393671
2020-02-17 08:52:00.000,42.39070530580772
2020-02-17 08:56:00.000,47.02521670357044
2020-02-17 09:00:00.000,47.823909338660286
2020-02-17 09:04:00.000,44.683352061165074
2020-02-17 09:08:00.000,50.80949018563676
2020-02-17 09:12:00.000,52.19144573058421
2020-02-17 09:16:00.000,49.90193588868879
2020-02-17 09:20:00.000,46.912103844641145
2020-02-17 09:24:00.000,42.74841683794728
2020-02-17 09:28:00.000,45.249877560994406
2020-02-17 09:32:00.000,46.91624557270475
2020-02-17 09:36:00.000,51.232483043570404
2020-02-17 09:40:00.000,50.545997895829814
2020-02-17 09:44:00.000,51.36183673381535
2020-02-17 09:48:00.000,50.807164110924425
2020-02-17 09:52:00.000,51.7928986057928
2020-02-17 09:56:00.000,51.39203172398344
2020-02-17 10:00:00.000,53.720072354125826
2020-02-17 10:04:00.000,50.911035826514905
2020-02-17 10:08:00.000,56.77023081305378
2020-02-17 10:12:00.000,54.220644068058604
2020-02-17 10:16:00.000,58.618485875332794
2020-02-17 10:20:00.000,55.614203120497805
2020-02-17 10:24:00.000,54.35186124359407
2020-02-17 10:28:00.000,55.08870681639681
2020-02-17 10:32:00.000,55.61196364197252
2020-02-17 10:36:00.000,55.63068561605438
2020-02-17 10:40:00.000,55.25274473439333
2020-02-17 10:44:00.000,58.355081432533424
2020-02-17 10:48:00.000,59.92575432986249
2020-02-17 10:52:00.000,56.63704663392817
2020-02-17 10:56:00.000,57.94760463882682
2020-02-17 11:00:00.000,60.4229011657975
2020-02-17 11:04:00.000,60.23292024369795
2020-02-17 11:08:00.000,59.30504976289977
2020-02-17 11:12:00.000,63.148713808091706
2020-02-17 11:16:00.000,61.06101628777309
2020-02-17 11:20:00.000,61.595139951238814
2020-02-17 11:24:00.000,61.306104515526236
2020-02-17 11:28:00.000,65.93524183124447
2020-02-17 11:32:00.000,66.19212246159155
2020-02-17 11:36:00.000,61.64112529928232
2020-02-17 11:40:00.000,63.16631093552921
2020-02-17 11:44:00.000,68.40742272324253
2020-02-17 11:48:00.000,63.399387976854726
2020-02-17 11:52:00.000,67.63679242058566
2020-02-17 11:56:00.000,70.58082621113348
2020-02-17 12:00:00.000,26.6891910031393
2020-02-17 12:04:00.000,25.80540129837172
2020-02-17 12:08:00.000,25.36378265321125
2020-02-17 12:12:00.000,28.7314103211369
2020-02-17 12:16:00.000,28.39759453066605
2020-02-17 12:20:00.000,28.89089708683513
2020-02-17 12:24:00.000,31.441377251628108
2020-02-17 12:28:00.000,30.72717973587355
2020-02-17 12:32:00.000,27.42129974439367
2020-02-17 12:36:00.000,30.10821735855755
2020-02-17 12:40:00.000,30.656575545914816
2020-02-17 12:44:00.000,29.78038932450605
2020-02-17 12:48:00.000,32.458305987767076
2020-02-17 12:52:00.000,32.75120670101892
2020-02-17 12:56:00.000,33.875736752723185
2020-02-17 13:00:00.000,37.978188544195376
2020-02-17 13:04:00.000,36.15464957963391
2020-02-17 13:08:00.000,37.56245574163442
2020-02-17 13:12:00.000,33.488104791560275
2020-02-17 13:16:00.000,32.401597228226244
2020-02-17 13:20:00.000,34.49171321869664
2020-02-17 13:24:00.000,39.31670005062571
2020-02-17 13:28:00.000,41.80837801449877
2020-02-17 13:32:00.000,43.877362556577225
2020-02-17 13:36:00.000,46.31398902624946
2020-02-17 13:40:00.000,49.180437093107955
2020-02-17 13:44:00.000,50.96179697790848
2020-02-17 13:48:00.000,54.33678905221778
2020-02-17 13:52:00.000,52.26029745045473
2020-02-17 13:56:00.000,58.634927737990246
2020-02-17 14:00:00.000,60.9673067674925
2020-02-17 14:04:00.000,66.17683044561028
2020-02-17 14:08:00.000,64.72957435222989
2020-02-17 14:12:00.000,68.16674532833417
2020-02-17 14:16:00.000,73.61586075711608
2020-02-17 14:20:00.000,73.63047931455984
2020-02-17 14:24:00.000,76.20790301898974
2020-02-17 14:28:00.000,75.18457774403629
2020-02-17 14:32:00.000,81.03768350054621
2020-02-17 14:36:00.000,82.3059911130178
2020-02-17 14:40:00.000,84.3760094790565
2020-02-17 14:44:00.000,81.86471337650205
2020-02-17 14:48:00.000,85.71706815626806
2020-02-17 14:52:00.000,86.73926166399731
2020-02-17 14:56:00.000,83.99080411160753
2020-02-17 15:00:00.000,86.72123859180935
2020-02-17 15:04:00.000,85.3455796142232
2020-02-17 15:08:00.000,86.34862666558685
2020-02-17 15:12:00.000,89.0612559434798
2020-02-17 15:16:00.000,89.47405686396824
2020-02-17 15:20:00.000,87.0206925178814
2020-02-17 15:24:00.000,89.14502260589545
2020-02-17 15:28:00.000,87.35779306689803
2020-02-17 15:32:00.000,84.18917328161939
2020-02-17 15:36:00.000,87.15757502147798
2020-02-17 15:40:00.000,89.97373524476103
2020-02-17 15:44:00.000,87.7052640304101
2020-02-17 15:48:00.000,86.22398435251087
2020-02-17 15:52:00.000,86.82416626580816
2020-02-17 15:56:00.000,86.17234482941235
2020-02-17 16:00:00.000,89.331766642387
2020-02-17 16:04:00.000,87.34715519627225
2020-02-17 16:08:00.000,88.8272700644302
2020-02-17 16:12:00.000,85.16669895458558
2020-02-17 16:16:00.000,89.69856951096644
2020-02-17 16:20:00.000,88.44603009964888
2020-02-17 16:24:00.000,94.5861052790205
2020-02-17 16:28:00.000,88.97132309506281
2020-02-17 16:32:00.000,87.47336614380272
2020-02-17 16:36:00.000,96.14072166291544
2020-02-17 16:40:00.000,96.71096285726007
2020-02-17 16:44:00.000,93.92308929912531
2020-02-17 16:48:00.000,94.48002571452852
2020-02-17 16:52:00.000,89.81954681390974
2020-02-17 16:56:00.000,90.06635717594894
2020-02-17 17:00:00.000,94.5929053676178
2020-02-17 17:04:00.000,91.82304305003171
2020-02-17 17:08:00.000,95.44825876094313
2020-02-17 17:12:00.000,94.99139753916373
2020-02-17 17:16:00.000,92.11370357993714
2020-02-17 17:20:00.000,94.2457679004241
2020-02-17 17:24:00.000,90.73447653032268
2020-02-17 17:28:00.000,96.17618687015795
2020-02-17 17:32:00.000,96.74608922239723
2020-02-17 17:36:00.000,95.6700150476182
2020-02-17 17:40:00.000,93.25115933879991
2020-02-17 17:44:00.000,97.76690619248268
2020-02-17 17:48:00.000,98.34880883368379
2020-02-17 17:52:00.000,95.17805086033415
2020-02-17 17:56:00.000,99.15595092139208
2020-02-17 18:00:00.000,100.07452564960491
2020-02-17 18:04:00.000,100.51130297498987
2020-02-17 18:08:00.000,103.9699498579224
2020-02-17 18:12:00.000,103.93819305007773
2020-02-17 18:16:00.000,105.45767420882127
2020-02-17 18:20:00.000,108.90571081444384
2020-02-17 18:24:00.000,108.49513969850688
2020-02-17 18:28:00.000,110.47123984721277
2020-02-17 18:32:00.000,112.86979647225971
2020-02-17 18:36:00.000,119.49207833741696
2020-02-17 18:40:00.000,122.65604529677513
2020-02-17 18:44:00.000,122.88721465751608
2020-02-17 18:48:00.000,117.95602696859095
2020-02-17 18:52:00.000,124.37607020594288
2020-02-17 18:56:00.000,123.763520548223
2020-02-17 19:00:00.000,122.28685756869494
2020-02-17 19:04:00.000,122.95604299528681
2020-02-17 19:08:00.000,122.92939454277894
2020-02-17 19:12:00.000,129.19256928968866
2020-02-17 19:16:00.000,123.36870975723158
2020-02-17 19:20:00.000,125.9220659756448
2020-02-17 19:24:00.000,126.47965311520096
2020-02-17 19:28:00.000,124.31262496416063
2020-02-17 19:32:00.000,124.33178877578331
2020-02-17 19:36:00.000,124.10021185857276
2020-02-17 19:40:00.000,123.47859269518445
2020-02-17 19:44:00.000,123.88088271513031
2020-02-17 19:48:00.000,126.85037967076154
2020-02-17 19:52:00.000,126.09379037737878
2020-02-17 19:56:00.000,125.14426930693183
2020-02-17 20:00:00.000,122.7260080724467
2020-02-17 20:04:00.000,126.31834641764124
2020-02-17 20:08:00.000,122.1731185029621
2020-02-17 20:12:00.000,126.50116223510736
2020-02-17 20:16:00.000,127.71302695419485
2020-02-17 20:20:00.000,127.61609846001305
2020-02-17 20:24:00.000,128.28669813742314
2020-02-17 20:28:00.000,132.99546830597674
2020-02-17 20:32:00.000,135.70799079147048
2020-02-17 20:36:00.000,132.99310261382337
2020-02-17 20:40:00.000,133.4001522306657
2020-02-17 20:44:00.000,133.52816076382942
2020-02-17 20:48:00.000,139.62060526650205
2020-02-17 20:52:00.000,138.943139653671
2020-02-17 20:56:00.000,142.16674522983791
2020-02-17 21:00:00.000,148.14387881577932
2020-02-17 21:04:00.000,148.07850450845706
2020-02-17 21:08:00.000,150.79481461826305
2020-02-17 21:12:00.000,151.92612575957992
2020-02-17 21:16:00.000,156.08972384225063
2020-02-17 21:20:00.000,155.49234275410174
2020-02-17 21:24:00.000,160.4123302100323
2020-02-17 21:28:00.000,156.84745832135388
2020-02-17 21:32:00.000,166.9594394639648
2020-02-17 21:36:00.000,165.2552958460231
2020-02-17 21:40:00.000,167.6308704478284
2020-02-17 21:44:00.000,171.75067211447433
2020-02-17 21:48:00.000,174.2749830938066
2020-02-17 21:52:00.000,166.59198531985496
2020-02-17 21:56:00.000,174.93850284863805
2020-02-17 22:00:00.000,177.63138030669032
2020-02-17 22:04:00.000,176.2376794907069
2020-02-17 22:08:00.000,182.09610984371463
2020-02-17 22:12:00.000,180.41290555659032
2020-02-17 22:16:00.000,183.76928359842827
2020-02-17 22:20:00.000,181.5110343353113
2020-02-17 22:24:00.000,185.24719778375237
2020-02-17 22:28:00.000,184.71628136846218
2020-02-17 22:32:00.000,188.98071424058125
2020-02-17 22:36:00.000,188.0041781146776
2020-02-17 22:40:00.000,189.43548184933263
2020-02-17 22:44:00.000,180.72284982898628
2020-02-17 22:48:00.000,181.6079073366216
2020-02-17 22:52:00.000,185.70587984600448
2020-02-17 22:56:00.000,182.3996547858412
2020-02-17 23:00:00.000,181.3363725287511
2020-02-17 23:04:00.000,184.6627427722496
2020-02-17 23:08:00.000,184.7875495901339
2020-02-17 23:12:00.000,179.91238230181398
2020-02-17 23:16:00.000,182.88508138676227
2020-02-17 23:20:00.000,173.74468474471854
2020-02-17 23:24:00.000,169.32951603955377
2020-02-17 23:28:00.000,167.08511392385284
2020-02-17 23:32:00.000,166.41799969545318
2020-02-17 23:36:00.000,162.90301303831203
2020-02-17 23:40:00.000,153.2331889340212
2020-02-17 23:44:00.000,152.56212384668072
2020-02-17 23:48:00.000,144.83410178954873
2020-02-17 23:52:00.000,145.94846751183687
2020-02-17 23:56:00.000,133.12281124604556
2020-02-18 00:00:00.000,127.71957169055278
2020-02-18 00:04:00.000,125.13904889068986
2020-02-18 00:08:00.000,121.9411539318207
2020-02-18 00:12:00.000,114.16686840338642
2020-02-18 00:16:00.000,106.12203248305927
2020-02-18 00:20:00.000,91.40546828858814
2020-02-18 00:24:00.000,80.90176320643003
2020-02-18 00:28:00.000,66.64220545115016
2020-02-18 00:32:00.000,53.05017620469143
2020-02-18 00:36:00.000,37.51499189986901
2020-02-18 00:40:00.000,32.55627988726363
2020-02-18 00:44:00.000,18.88886296397689
2020-02-18 00:48:00.000,15.469363371465876
2020-02-18 00:52:00.000,5.310947277599722
2020-02-18 00:56:00.000,0.29268494544314905
2020-02-18 01:00:00.000,-2.3524613714463527
2020-02-18 01:04:00.000,0.5278395249101173
2020-02-18 01:08:00.000,-2.5253283005672458
2020-02-18 01:12:00.000,-1.1774617071106128
2020-02-18 01:16:00.000,-1.5713931777379315
2020-02-18 01:20:00.000,5.424256751781655
2020-02-18 01:24:00.000,3.5567384101138977
2020-02-18 01:28:00.000,4.7767581339072684
2020-02-18 01:32:00.000,-3.246278222141374
2020-02-18 01:36:00.000,1.397162654213265
2020-02-18 01:40:00.000,1.6998847804097537
2020-02-18 01:44:00.000,2.4653374653547497
2020-02-18 01:48:00.000,4.734010848863587
2020-02-18 01:52:00.000,7.251808377918322
2020-02-18 01:56:00.000,3.878940309335921
2020-02-18 02:00:00.000,8.715692901465264
2020-02-18 02:04:00.000,7.694660455895286
2020-02-18 02:08:00.000,11.142264157745517
2020-02-18 02:12:00.000,-0.14791735072178724
2020-02-18 02:16:00.000,2.5887578712481094
2020-02-18 02:20:00.000,6.995910608987753
2020-02-18 02:24:00.000,7.437632046531978
2020-02-18 02:28:00.000,9.464500213506676
2020-02-18 02:32:00.000,7.07687386164665
2020-02-18 02:36:00.000,6.138727801076044
2020-02-18 02:40:00.000,9.546845612461427
2020-02-18 02:44:00.000,5.051928507902809
2020-02-18 02:48:00.000,9.206433821734198
2020-02-18 02:52:00.000,8.318853914183144
2020-02-18 02:56:00.000,13.708789180877964
2020-02-18 03:00:00.000,9.246645413386805
2020-02-18 03:04:00.000,10.291108052169664
2020-02-18 03:08:00.000,13.155036276612382
2020-02-18 03:12:00.000,13.214123066672563
2020-02-18 03:16:00.000,15.334256284124502
2020-02-18 03:20:00.000,12.609096431683204
2020-02-18 03:24:00.000,13.669439132931169
2020-02-18 03:28:00.000,11.920833161824774
2020-02-18 03:32:00.000,17.182855063361043
2020-02-18 03:36:00.000,15.531905463077958
2020-02-18 03:40:00.000,13.737804708466694
2020-02-18 03:44:00.000,18.08502344200455
2020-02-18 03:48:00.000,21.966854884032603
2020-02-18 03:52:00.000,12.95464966938042
2020-02-18 03:56:00.000,18.81675154901132
